43.94,43.922186403,439.0,48961.0
43.95,43.9322915068,523.0,48956.0
43.96,43.9425296532,508.0,48958.0
43.97,43.9526736463,511.0,48969.0
43.98,43.9626743627,501.0,48961.0
43.99,43.9725932066,552.0,48947.0
44.0,43.9826205316,615.0,48943.0
44.01,43.9928013673,538.0,48945.0
44.02,44.0029105646,560.0,48940.0
44.03,44.0128723916,636.0,48943.0
44.04,44.0228526399,606.0,48935.0
44.05,44.0329147606,650.0,48922.0
44.06,44.0431406261,644.0,48908.0
44.07,44.0532498235,634.0,48911.0
44.08,44.0632300717,665.0,48913.0
44.09,44.0730936518,636.0,48913.0
44.1,44.0831066491,657.0,48921.0
44.11,44.0932363145,672.0,48926.0
44.12,44.1033291374,668.0,48929.0
44.13,44.1133011984,726.0,48931.0
44.14,44.1232179956,760.0,48922.0
44.15,44.1332842099,850.0,48915.0
44.16,44.1434773265,809.0,48908.0
44.17,44.1535558216,790.0,48904.0
44.18,44.1635237891,729.0,48908.0
44.19,44.1733914628,753.0,48913.0
44.2,44.1833655706,705.0,48938.0
44.21,44.1935197978,679.0,48940.0
44.22,44.2036249015,709.0,48944.0
44.23,44.2135642136,670.0,48945.0
44.24,44.2235342278,656.0,48950.0
44.25,44.2336106762,694.0,48945.0
44.26,44.2438201672,700.0,48948.0
44.27,44.2539293646,717.0,48945.0
44.28,44.2638911916,740.0,48944.0
44.29,44.2737670525,665.0,48944.0
44.3,44.2837350199,698.0,48945.0
44.31,44.2938933407,668.0,48940.0
44.32,44.3039411337,677.0,48932.0
44.33,44.3138906798,697.0,48922.0
44.34,44.3237849621,744.0,48925.0
44.35,44.3338409424,789.0,48926.0
44.36,44.3439808419,803.0,48921.0
44.37,44.3540736647,777.0,48925.0
44.38,44.3639925087,794.0,48913.0
44.39,44.3738560887,783.0,48916.0
44.4,44.3837892604,706.0,48919.0
44.41,44.3938882237,745.0,48922.0
44.42,44.4039523912,684.0,48923.0
44.43,44.4138528139,602.0,48925.0
44.44,44.4237348152,629.0,48926.0
44.45,44.4337600933,588.0,48920.0
44.46,44.4439163673,571.0,48913.0
44.47,44.4539662072,577.0,48908.0
44.48,44.4638604894,551.0,48916.0
44.49,44.4737036014,574.0,48913.0
44.5,44.4836326794,516.0,48919.0
44.51,44.4937357363,537.0,48919.0
44.52,44.5037446399,509.0,48916.0
44.53,44.5136286881,521.0,48922.0
44.54,44.5234677064,567.0,48928.0
44.55,44.533456142,561.0,48940.0
44.56,44.5435632925,573.0,48980.0
44.57,44.5535681025,559.0,49056.0
44.58,44.5634685252,548.0,49071.0
44.59,44.5732686541,565.0,49069.0
44.6,44.5831547491,542.0,49075.0
44.61,44.5932189166,568.0,49064.0
44.62,44.6031786968,500.0,49055.0
44.63,44.6130218088,609.0,49058.0
44.64,44.6228526399,562.0,49068.0
44.65,44.6328472158,494.0,49058.0
44.66,44.6429113833,496.0,49051.0
44.67,44.6528813976,508.0,49042.0
44.68,44.6627347436,514.0,49037.0
44.69,44.6725041704,491.0,49029.0
44.7,44.6823718441,496.0,49022.0
44.71,44.6924155435,499.0,49015.0
44.72,44.7024121662,543.0,49013.0
44.73,44.7122122952,504.0,49004.0
44.74,44.7220165178,490.0,49001.0
44.75,44.7319558298,552.0,48995.0
44.76,44.7420056697,534.0,49012.0
44.77,44.7519797775,521.0,49019.0
44.78,44.7618535916,527.0,49007.0
44.79,44.7716639546,475.0,48990.0
44.8,44.7815602837,522.0,48987.0
44.81,44.791659247,496.0,48981.0
44.82,44.8016558697,529.0,48970.0
44.83,44.8115194498,472.0,48967.0
44.84,44.8214505746,485.0,48961.0
44.85,44.8315208826,482.0,48958.0
44.86,44.8417385609,546.0,48964.0
44.87,44.8519173498,489.0,48967.0
44.88,44.8619671896,490.0,48989.0
44.89,44.8719208294,483.0,48995.0
44.9,44.881962482,495.0,49006.0
44.91,44.8921903943,473.0,49013.0
44.92,44.9023200598,510.0,49003.0
44.93,44.912322823,534.0,48991.0
44.94,44.9222969308,473.0,49002.0
44.95,44.9324122686,471.0,48999.0
44.96,44.9426483682,471.0,48997.0
44.97,44.9527677996,497.0,48993.0
44.98,44.9627910309,492.0,48987.0
44.99,44.9727323898,501.0,48990.0
45.0,44.9827679019,473.0,49003.0
