58.2	110.20397	12.8918
58.205	113.19228	12.55989
58.21	97.94376	12.63368
58.215	94.43044	12.96324
58.22	92.32703	13.12822
58.225	108.76584	12.24342
58.23	100.92481	11.90422
58.235	92.58821	11.84676
58.24	98.90219	12.87691
58.245	106.50156	12.41447
58.25	123.5978	11.82795
58.255	106.45855	12.30131
58.26	99.43972	12.66146
58.265	101.61435	13.74576
58.27	121.91859	12.74365
58.275	119.41602	12.24559
58.28	98.1911	12.42717
58.285	95.02483	13.68244
58.29	112.35108	13.46416
58.295	117.64321	12.18244
58.3	100.41339	12.16169
58.305	100.24077	13.13694
58.31	113.31768	13.42476
58.315	124.23911	12.49797
58.32	115.81665	12.45701
58.325	132.59004	13.14807
58.33	122.80986	13.8592
58.335	127.16303	13.34223
58.34	139.32752	14.27853
58.345	129.62532	13.60671
58.35	156.05204	13.86236
58.355	170.97213	14.4998
58.36	177.40174	13.99315
58.365	170.05736	15.37553
58.37	200.02595	16.27331
58.375	208.33905	16.50745
58.38	219.48817	16.06125
58.385	225.65456	17.66863
58.39	231.00607	17.91548
58.395	222.43433	18.44069
58.4	233.45641	18.71473
58.405	232.72032	18.97248
58.41	229.48475	18.54455
58.415	268.44274	18.92602
58.42	244.23877	18.96182
58.425	242.86962	18.74922
58.43	221.69491	20.13138
58.435	184.40747	19.37435
58.44	192.58202	19.3894
58.445	203.87772	18.48665
58.45	188.63158	16.84737
58.455	177.66082	17.22187
58.46	173.03022	17.76024
58.465	165.25012	16.96863
58.47	150.2098	16.43373
58.475	141.83699	16.2752
58.48	142.1353	15.76407
58.485	134.73203	15.19977
58.49	123.74944	14.91837
58.495	110.20407	14.72801
58.5	93.06913	14.42202
58.505	122.77836	13.80674
58.51	109.73943	13.06105
58.515	109.00939	12.00659
58.52	106.55406	13.73746
58.525	118.93065	12.98448
58.53	121.01858	13.01295
58.535	105.40474	12.82874
58.54	103.1035	13.56822
58.545	88.9551	13.56241
58.55	85.4176	12.79938
58.555	102.11158	12.57132
58.56	100.76835	11.60364
58.565	86.71275	11.4407
58.57	93.08971	12.50458
58.575	103.18525	12.38586
58.58	84.52668	11.46965
58.585	86.72351	11.82768
58.59	84.52508	12.50835
58.595	95.34755	11.25597
58.6	105.45306	11.58562
58.605	85.66343	11.43673
58.61	82.82352	12.1224
58.615	89.25413	12.77925
58.62	99.88118	11.48668
58.625	84.01507	11.23119
58.63	81.76954	11.69568
58.635	91.011	12.3163
58.64	98.87137	11.38056
58.645	78.8444	11.30863
58.65	76.20899	11.85249
58.655	63.46124	12.27412
58.66	71.66347	11.0255
58.665	83.38686	10.91109
58.67	77.15221	9.85781
58.675	74.93549	10.41168
58.68	80.41694	11.3554
58.685	91.71632	11.01141
58.69	91.91237	10.68914
58.695	92.39449	10.93429
58.7	82.18168	11.78496
58.705	71.59413	11.77564
58.71	76.92036	11.9043
58.715	74.32234	11.19026
58.72	88.87627	10.52014
58.725	97.37354	10.97184
58.73	75.43789	10.7354
58.735	75.03608	11.68373
58.74	82.1206	12.19999
58.745	85.441	10.68386
58.75	81.31144	10.67955
58.755	90.28011	11.25472
58.76	90.08568	11.43499
58.765	77.94213	11.25584
58.77	65.07608	11.86106
58.775	66.13969	11.59656
58.78	69.09085	10.92194
58.785	75.27493	10.03954
58.79	81.44551	10.01684
58.795	67.31697	10.30209
58.8	73.72406	10.66315
58.805	73.5921	11.18827
58.81	73.21434	10.28447
58.815	61.0341	10.65395
58.82	79.90695	10.64353
58.825	88.80439	10.5724
58.83	78.70981	9.75044
58.835	75.70362	11.21287
58.84	71.51682	11.75153
58.845	81.59906	11.1899
58.85	93.14521	10.75391
58.855	82.7887	10.32417
58.86	69.78529	11.29357
58.865	82.8947	11.8586
58.87	87.33848	11.21152
58.875	75.578	10.50926
58.88	73.74742	11.17747
58.885	73.25517	11.54612
58.89	73.01058	10.79496
58.895	59.25541	10.5381
58.9	60.11095	10.46879
58.905	83.71309	10.59788
58.91	64.25489	9.572
58.915	67.74787	9.76201
58.92	86.62576	11.41188
58.925	83.10934	9.94803
58.93	71.20866	10.11855
58.935	66.06453	11.41547
58.94	64.7414	11.253
58.945	65.99382	10.38128
58.95	64.96846	9.95227
58.955	84.02777	10.00119
58.96	68.63386	10.09528
58.965	70.04423	9.8819
58.97	65.40389	11.36596
58.975	76.14382	10.27057
58.98	83.42879	10.37471
58.985	81.49777	9.95907
58.99	67.66869	10.83704
58.995	86.70822	11.29387
59	75.73485	11.05283
59.005	64.99301	10.12958
59.01	76.62683	11.4664
59.015	82.78555	10.81926
59.02	75.26638	9.94747
59.025	85.08639	10.73504
59.03	70.45233	11.20996
59.035	54.40995	10.74429
59.04	78.4704	11.38372
59.045	67.64114	10.3254
59.05	65.69437	9.11494
59.055	75.78848	10.90908
59.06	69.37539	10.1532
59.065	70.82488	10.14687
59.07	72.16949	10.77401
59.075	68.42802	10.21686
59.08	59.34169	10.42354
59.085	67.28689	10.48642
59.09	70.82469	10.23301
59.095	72.97115	9.53918
59.1	76.20085	10.0494
59.105	62.65737	10.39135
59.11	64.23406	10.65045
59.115	82.46625	10.75581
59.12	78.28886	9.72299
59.125	74.78075	9.95042
59.13	76.68191	11.29044
59.135	78.65543	10.91068
59.14	75.4772	10.67987
59.145	66.3903	10.94818
59.15	67.94721	10.96617
59.155	62.58621	10.69495
59.16	59.92111	9.95929
59.165	60.67722	10.15748
59.17	75.27883	9.8143
59.175	65.28344	9.47295
59.18	67.04079	9.67084
59.185	71.37148	10.72374
59.19	59.48255	9.91177
59.195	80.57086	10.16717
59.2	62.48082	10.45136
59.205	63.90474	9.41989
59.21	67.89813	11.14771
59.215	80.59209	9.73912
59.22	64.56179	9.88022
59.225	60.32535	10.45077
59.23	75.99635	11.02692
59.235	83.20288	9.90317
59.24	89.45346	9.64747
59.245	76.31009	10.67606
59.25	73.45112	11.23687
59.255	68.07274	11.56537
59.26	75.92236	10.74413
59.265	50.83293	10.80019
59.27	63.20657	10.31602
59.275	62.64077	10.68281
59.28	74.58956	8.82234
59.285	70.7826	9.97803
59.29	88.48602	9.72529
59.295	68.98346	10.70028
59.3	73.51677	10.23118
59.305	59.67909	11.60327
59.31	80.82687	10.27354
59.315	69.53271	10.77373
59.32	72.96872	9.66378
59.325	73.64938	11.02461
59.33	58.71506	10.39911
59.335	67.0247	10.52589
59.34	58.31818	10.49697
59.345	79.55632	9.46208
59.35	76.60977	10.14721
59.355	72.71157	9.60335
59.36	62.37704	11.00292
59.365	62.3172	10.66507
59.37	80.57923	10.43396
59.375	78.85799	9.68731
59.38	67.39865	9.73999
59.385	75.47138	11.075
59.39	66.96263	11.03036
59.395	71.59309	10.15461
59.4	67.02158	10.68392
59.405	69.13008	10.20806
59.41	88.29268	10.4667
59.415	89.59933	10.1301
59.42	72.69096	10.24612
59.425	75.80364	11.65818
59.43	69.74952	11.85275
59.435	73.19701	10.52391
59.44	71.1016	10.7821
59.445	77.28293	10.43165
59.45	72.53372	10.63699
59.455	53.17462	10.55198
59.46	60.17026	10.85634
59.465	45.99311	10.49518
59.47	61.01944	9.03983
59.475	65.28333	9.82823
59.48	69.23284	8.4346
59.485	71.60124	9.82298
59.49	70.5984	10.09229
59.495	58.98971	10.26179
59.5	55.76948	10.43749
59.505	63.7717	10.39076
59.51	68.48119	9.5574
59.515	79.90121	9.40747
59.52	77.06959	9.893
59.525	72.17947	10.38171
59.53	68.6998	11.08999
59.535	70.68487	10.92944
59.54	75.03994	10.34487
59.545	85.93997	10.20725
59.55	70.18059	10.40765
59.555	73.63455	10.74296
59.56	74.86702	11.3723
59.565	71.1259	10.24248
59.57	66.64238	10.57665
59.575	64.68093	10.64141
59.58	68.67415	10.47928
59.585	76.43352	10.09366
59.59	72.23318	10.06487
59.595	76.14017	10.3266
59.6	73.21646	10.6877
59.605	61.81792	10.53402
59.61	73.09719	10.88438
59.615	76.92236	10.55754
59.62	72.01529	9.73526
59.625	75.4426	10.59455
59.63	72.37211	10.94383
59.635	58.86042	10.51343
59.64	60.84839	10.83085
59.645	57.33132	10.54118
59.65	57.05642	9.43062
59.655	62.92655	9.59497
59.66	68.26757	9.40395
59.665	86.13753	9.34982
59.67	78.44858	9.77023
59.675	74.87451	10.21817
59.68	70.10786	11.49908
59.685	59.6644	10.85308
59.69	54.9039	10.56498
59.695	60.56346	10.26281
59.7	76.23548	9.56799
59.705	69.8686	9.15929
59.71	69.18691	9.67169
59.715	71.43653	10.7382
59.72	73.03031	10.39204
59.725	67.84652	10.34313
59.73	51.54509	10.44975
59.735	50.86054	10.46683
59.74	62.97859	10.18287
59.745	82.4888	9.07362
59.75	74.41932	9.04464
59.755	60.83871	9.76172
59.76	64.46389	11.22346
59.765	68.79057	10.70455
59.77	86.06298	9.68061
59.775	71.0392	9.97536
59.78	90.2171	10.26068
59.785	93.28245	11.31987
59.79	77.50189	10.3688
59.795	78.51512	11.71005
59.8	70.06258	11.91181
59.805	71.87394	10.85202
59.81	79.33701	11.02422
59.815	79.29628	10.46213
59.82	67.68015	10.4089
59.825	76.70911	10.87533
59.83	86.22101	10.96463
59.835	75.91838	10.09287
59.84	74.96693	10.73843
59.845	95.98577	11.44574
59.85	98.76667	10.68694
59.855	107.81071	10.58018
59.86	110.688	12.01309
59.865	96.61156	12.21961
59.87	131.53139	12.80738
59.875	108.47224	12.95828
59.88	117.01372	12.17348
59.885	124.3649	13.98151
59.89	131.83657	12.72184
59.895	122.48663	13.33619
59.9	126.88701	13.78612
59.905	138.66686	14.32653
59.91	150.55721	13.71603
59.915	122.59379	13.8756
59.92	119.88636	14.6802
59.925	127.71158	15.19096
59.93	156.28338	13.67625
59.935	130.40261	13.52961
59.94	125.66236	13.97409
59.945	156.17687	15.41775
59.95	135.96973	14.10191
59.955	125.0311	13.90675
59.96	102.96208	15.43072
59.965	112.0688	14.4124
59.97	119.63053	13.8075
59.975	107.74935	12.56029
59.98	102.08671	13.11755
59.985	89.4671	13.53387
59.99	105.11274	12.83965
59.995	110.02832	12.5237
60	88.71576	11.63242
60.005	95.39492	12.67743
60.01	76.47322	13.12481
60.015	76.41516	13.00223
60.02	80.38584	13.40238
60.025	81.88185	11.8875
60.03	65.2098	11.97353
60.035	102.16268	12.22942
60.04	81.31338	12.34613
60.045	77.22314	11.25246
60.05	69.90228	13.83749
60.055	49.3977	12.37432
60.06	73.09293	11.87565
60.065	83.16197	11.52971
60.07	69.16956	10.01499
60.075	73.69006	11.57248
60.08	82.00423	12.47486
60.085	80.1885	11.34257
60.09	79.78545	11.57951
60.095	81.44469	12.31726
60.1	66.31697	12.32498
60.105	67.81216	12.18905
60.11	60.30434	12.2981
60.115	65.45483	11.23273
60.12	72.19639	11.24228
60.125	73.491	10.67026
60.13	61.38799	11.21758
60.135	66.22508	11.73
60.14	63.83073	11.90821
60.145	58.98591	10.6034
60.15	60.00265	11.11222
60.155	65.80818	10.94458
60.16	53.74635	10.69167
60.165	70.18702	10.64889
60.17	71.24874	11.13617
60.175	78.03743	9.86818
60.18	66.02	11.20874
60.185	66.32382	11.3793
60.19	61.52662	11.89371
60.195	58.87671	11.05892
60.2	60.94783	11.26551
60.205	61.46284	10.66454
60.21	67.51341	10.40286
60.215	61.10461	10.69144
60.22	59.61715	10.6902
60.225	69.31437	11.18362
60.23	78.18264	10.61859
60.235	67.12958	10.44779
60.24	61.62038	11.28887
60.245	77.7255	12.13007
60.25	68.64435	11.16361
60.255	63.48927	10.49975
60.26	73.68022	12.03921
60.265	68.40142	11.2955
60.27	66.62155	10.82786
60.275	67.20751	11.63092
60.28	44.43087	11.25241
60.285	65.7346	11.13692
60.29	69.89245	11.08119
60.295	74.69742	9.11834
60.3	69.48531	11.16218
60.305	72.58679	11.59201
60.31	80.81397	11.953
60.315	50.70103	11.67762
60.32	63.27793	11.71212
60.325	76.00005	12.35734
60.33	74.68167	9.72562
60.335	63.8367	10.8341
60.34	72.63514	11.85899
60.345	75.47517	11.78234
60.35	81.14422	10.95557
60.355	67.72519	11.45815
60.36	66.44779	11.8975
60.365	64.08461	12.20034
60.37	70.49907	11.16399
60.375	85.00984	11.11264
60.38	73.40738	10.91277
60.385	67.87194	11.43355
60.39	65.73198	12.50113
60.395	61.85901	11.6996
60.4	70.66342	11.21071
60.405	61.28629	11.04486
60.41	86.93574	10.8048
60.415	76.79541	11.26766
60.42	59.00299	10.69261
60.425	68.53906	12.63558
60.43	61.68244	11.89062
60.435	70.17445	10.47695
60.44	66.195	11.40093
60.445	55.7253	10.89941
60.45	53.80482	11.495
60.455	72.81725	11.14921
60.46	71.15547	10.18245
60.465	61.66048	10.09792
60.47	57.5041	11.7629
60.475	57.56195	11.57081
60.48	70.52064	10.75209
60.485	47.02449	10.24488
60.49	51.05597	10.61582
60.495	51.9015	11.42319
60.5	71.87364	9.44311
60.505	71.96914	9.92864
60.51	66.97059	9.95405
60.515	75.26503	11.53938
60.52	62.19792	11.49657
60.525	59.6342	11.09814
60.53	56.46316	11.86953
60.535	69.70274	10.65856
60.54	66.35787	10.59312
60.545	70.3797	10.33704
60.55	59.69786	11.58446
60.555	77.04189	11.15868
60.56	68.23879	11.42139
60.565	60.58613	10.62066
60.57	55.25418	11.80741
60.575	58.54082	11.31951
60.58	60.12338	10.57523
60.585	63.83542	10.08903
60.59	60.57783	10.50235
60.595	51.04523	10.70137
60.6	59.89382	10.90277
60.605	50.95485	10.49163
60.61	67.47526	9.53465
60.615	73.99389	10.45596
60.62	79.11349	10.09051
60.625	62.81126	11.25703
60.63	61.27985	11.69613
60.635	61.68171	12.15163
60.64	60.1589	10.80436
60.645	60.68693	10.66952
60.65	61.53165	10.76957
60.655	66.55306	10.59483
60.66	78.52633	10.95068
60.665	89.65092	10.84437
60.67	74.60461	11.17047
60.675	60.7384	11.99316
60.68	49.98943	13.01116
60.685	60.28378	11.62131
60.69	54.35892	10.64056
60.695	65.59486	9.83761
60.7	71.49575	10.82724
60.705	63.66691	10.31281
60.71	71.36551	11.26433
60.715	67.9613	11.61804
60.72	64.64585	10.85456
60.725	67.44573	11.59139
60.73	70.44169	11.31056
60.735	73.03127	11.08506
60.74	62.81801	11.28232
60.745	67.50199	11.54619
60.75	77.02851	11.62295
60.755	82.34135	10.89407
60.76	74.21028	11.26602
60.765	65.61818	11.98717
60.77	70.32489	12.44916
60.775	76.33655	11.67642
60.78	68.2604	11.11433
60.785	72.71996	11.37382
60.79	74.07796	12.00121
60.795	56.40799	11.4772
60.8	60.56066	11.84578
60.805	69.2452	11.7522
60.81	59.49809	10.28627
60.815	78.60571	10.80855
60.82	68.34437	11.22707
60.825	68.68243	10.62212
60.83	80.29775	12.05304
60.835	63.11639	11.27027
60.84	78.52103	11.28227
60.845	66.70788	12.10599
60.85	71.43892	10.82657
60.855	74.44131	12.30526
60.86	71.41214	11.21747
60.865	78.2752	11.44727
60.87	78.94431	11.61953
60.875	66.77959	11.69617
60.88	79.54617	12.05274
60.885	56.4099	12.08235
60.89	61.62676	11.01511
60.895	64.96344	12.09603
60.9	79.89317	10.42953
60.905	63.67568	10.77649
60.91	64.42565	11.05534
60.915	83.12695	12.20032
60.92	78.7844	10.9231
60.925	80.58085	11.0881
60.93	91.91255	12.45912
60.935	83.36181	12.25578
60.94	85.79359	12.19014
60.945	83.00241	13.14303
60.95	98.66862	12.50399
60.955	81.90185	12.79686
60.96	85.73642	12.47771
60.965	74.28464	13.53828
60.97	107.63434	12.30912
60.975	122.80393	12.51521
60.98	120.99419	11.74136
60.985	129.49466	14.15484
60.99	140.43778	15.14953
60.995	160.76498	15.03012
61	155.94398	15.56605
61.005	163.5811	16.04708
61.01	166.09097	17.3686
61.015	156.41392	17.26917
61.02	194.04749	17.59486
61.025	200.89182	17.70989
61.03	197.96242	17.02824
61.035	195.05009	19.05838
61.04	184.55287	19.41587
61.045	179.44657	19.3109
61.05	184.96782	19.13746
61.055	165.96575	18.67428
61.06	183.90599	18.47982
61.065	154.36066	18.6619
61.07	153.24866	17.62545
61.075	140.75065	18.50203
61.08	158.33771	16.838
61.085	132.05915	17.09802
61.09	127.72913	16.38254
61.095	121.37582	17.20774
61.1	108.97071	15.73805
61.105	107.02189	15.34159
61.11	102.28223	15.15264
61.115	94.33389	14.03008
61.12	84.09411	14.0538
61.125	110.93061	13.74041
61.13	105.21581	13.18498
61.135	84.91412	12.51426
61.14	87.22033	14.463
61.145	83.47637	14.00699
61.15	74.51858	12.6658
61.155	62.80637	12.72574
61.16	71.73947	12.44259
61.165	75.48385	11.72955
61.17	69.94344	10.90321
61.175	82.12517	11.66851
61.18	84.73659	11.81088
61.185	91.82095	11.36235
61.19	82.45424	12.34566
61.195	85.80372	12.51456
61.2	72.94921	13.19906
61.205	69.9968	12.54024
61.21	68.19771	12.4799
61.215	47.51074	11.63159
61.22	66.71968	11.30664
61.225	63.65444	11.20134
61.23	61.78686	9.30218
61.235	69.4032	11.39934
61.24	67.10617	10.96022
61.245	73.2129	10.83334
61.25	66.36131	11.45044
61.255	76.35266	11.11249
61.26	69.84528	11.70292
61.265	52.78047	11.2948
61.27	57.15878	11.83929
61.275	54.86317	11.54308
61.28	60.39526	10.26579
61.285	62.71946	10.57158
61.29	55.39325	10.18943
61.295	69.98981	10.55278
61.3	69.47814	10.68499
61.305	57.15342	10.32903
61.31	65.63826	11.3788
61.315	63.64805	11.45099
61.32	60.78497	10.6732
61.325	64.02352	11.08913
61.33	62.00897	10.84344
61.335	83.36454	10.72966
61.34	63.27603	10.96381
61.345	65.70612	10.70105
61.35	61.6969	12.40485
61.355	50.01883	10.84189
61.36	50.01585	11.09048
61.365	52.81886	10.94669
61.37	51.01015	9.6593
61.375	47.80731	9.81135
61.38	42.18382	10.12011
61.385	48.35679	9.94597
61.39	54.14594	9.56175
61.395	48.26338	8.85385
61.4	66.7736	9.48855
61.405	44.09375	10.0435
61.41	65.33455	9.8063
61.415	62.1632	11.12998
61.42	54.44503	8.78248
61.425	49.70835	10.95372
61.43	58.36773	10.63992
61.435	69.19734	10.18601
61.44	66.78187	9.57405
61.445	69.148	10.45788
61.45	58.38785	11.45695
61.455	48.29534	11.10163
61.46	67.75844	11.42274
61.465	69.66139	10.52147
61.47	70.52401	9.50403
61.475	68.27134	11.16751
61.48	65.67969	11.47923
61.485	61.19347	11.46577
61.49	47.32138	11.28761
61.495	59.83995	11.14818
61.5	74.59614	10.68945
61.505	58.30118	9.67117
61.51	51.573	10.59538
61.515	53.74949	11.97309
61.52	66.47569	10.49126
61.525	58.54974	10.0896
61.53	68.10352	10.14631
61.535	52.56876	11.11143
61.54	69.98372	10.4584
61.545	71.71578	11.2703
61.55	60.80934	10.28137
61.555	55.34973	11.55111
61.56	70.1733	11.55932
61.565	71.25165	10.64951
61.57	51.99088	10.08525
61.575	72.49321	11.73147
61.58	69.32541	11.47605
61.585	78.92856	10.15101
61.59	62.14744	11.73563
61.595	54.96961	11.28005
61.6	50.29099	12.18332
61.605	43.17025	10.84054
61.61	55.43448	10.25978
61.615	57.62203	10.00887
61.62	64.88079	9.22289
61.625	78.89937	10.23995
61.63	69.87864	10.45986
61.635	60.42793	11.1293
61.64	63.93221	12.19997
61.645	53.52375	11.43185
61.65	59.6594	10.55798
61.655	58.85246	11.06223
61.66	63.46753	10.39532
61.665	70.44165	10.6468
61.67	69.23104	10.57744
61.675	60.12544	10.87101
61.68	55.60255	11.35004
61.685	60.27727	11.41492
61.69	57.16032	10.55022
61.695	50.92047	10.44923
61.7	40.0765	10.84103
61.705	50.76444	10.64902
61.71	54.44823	10.01325
61.715	67.27123	8.90919
61.72	68.6348	9.83669
61.725	55.69149	10.04149
61.73	70.34443	11.13728
61.735	65.18822	11.32837
61.74	62.40241	10.39877
61.745	66.14532	11.38793
61.75	55.24156	11.02347
61.755	75.81616	10.86964
61.76	65.21711	11.19725
61.765	62.95934	10.03462
61.77	68.21565	11.97057
61.775	61.31469	11.24728
61.78	62.53512	11.07304
61.785	53.69681	11.40373
61.79	70.25925	10.80016
61.795	77.71682	10.89044
61.8	56.51228	10.09462
61.805	60.46273	11.33772
61.81	65.29903	11.91046
61.815	61.93965	10.24197
61.82	65.99068	10.70103
61.825	61.86574	11.09625
61.83	50.53423	10.63023
61.835	45.433	11.00981
61.84	52.2925	10.69895
61.845	77.97814	9.70097
61.85	49.506	9.34885
61.855	64.73176	9.80664
61.86	55.81967	11.86878
61.865	60.65453	9.44772
61.87	58.86511	10.98226
61.875	55.42012	10.12395
61.88	58.81278	10.58078
61.885	65.61542	10.43621
61.89	66.27028	10.28593
61.895	70.30138	10.66442
61.9	63.07725	11.02535
61.905	53.29476	11.06521
61.91	43.06121	11.62819
61.915	49.6668	10.83285
61.92	60.06369	10.15076
61.925	62.38379	9.1242
61.93	67.17226	9.7286
61.935	57.12481	10.55732
61.94	69.33262	10.58724
61.945	69.87212	11.30979
61.95	69.56519	10.233
61.955	76.77697	11.42005
61.96	73.41996	11.46986
61.965	50.93402	11.31672
61.97	45.77881	12.02384
61.975	50.33535	11.85197
61.98	54.83427	9.79777
61.985	59.79881	9.33705
61.99	51.50975	9.7383
61.995	47.8094	10.06202
62	60.91271	10.5835
62.005	67.73324	10.16085
62.01	65.71413	10.50977
62.015	67.9327	11.85798
62.02	57.50524	12.55496
62.025	41.13391	12.23874
62.03	55.12433	12.46552
62.035	60.67062	11.479
62.04	53.09419	9.87504
62.045	45.59164	11.1579
62.05	58.39137	11.60656
62.055	65.19539	11.02586
62.06	48.22059	10.74445
62.065	46.25099	11.62955
62.07	44.19692	12.05638
62.075	51.08722	10.23836
62.08	50.56348	10.16213
62.085	47.28092	10.42182
62.09	61.45202	10.685
62.095	74.62059	10.76946
62.1	63.70327	10.44557
62.105	54.42003	11.7437
62.11	55.88346	13.05467
62.115	53.79864	11.92841
62.12	47.67696	10.94069
62.125	43.50672	11.58928
62.13	59.20886	11.33154
62.135	60.45301	10.76361
62.14	70.27355	10.02793
62.145	55.40174	11.48674
62.15	66.287	11.41228
62.155	68.10107	12.60035
62.16	57.85222	11.61095
62.165	54.948	12.17591
62.17	54.9238	12.52048
62.175	45.0153	11.63622
62.18	41.37299	11.11819
62.185	62.75435	11.09475
62.19	68.68637	10.1824
62.195	64.31462	9.77506
62.2	52.72412	11.8657
62.205	55.99094	12.27508
62.21	61.95913	12.11952
62.215	52.93323	10.98526
62.22	52.26192	11.28323
62.225	48.09529	12.01071
62.23	35.6364	11.26684
62.235	57.71595	11.43432
62.24	50.81871	10.69055
62.245	46.76202	9.35079
62.25	45.69599	11.42678
62.255	60.51551	10.9219
62.26	47.55767	10.58973
62.265	45.81534	10.1707
62.27	53.92454	11.76879
62.275	50.83366	10.6082
62.28	55.51925	10.51359
62.285	66.4975	11.1861
62.29	63.0807	11.01863
62.295	38.35566	11.26234
62.3	57.25534	12.36287
62.305	64.03156	11.94721
62.31	74.54608	9.56503
62.315	61.4755	11.5131
62.32	80.44883	12.10967
62.325	58.54932	12.92254
62.33	63.78458	11.94187
62.335	58.23829	13.56793
62.34	59.41275	11.84594
62.345	53.43988	12.115
62.35	49.93548	11.53567
62.355	56.97472	11.71399
62.36	64.72843	10.9302
62.365	61.90959	10.61571
62.37	60.2732	11.49987
62.375	59.74951	12.30793
62.38	60.6966	11.80052
62.385	71.86272	12.04916
62.39	76.26019	11.72221
62.395	45.14723	11.46823
62.4	49.17517	12.98257
62.405	59.60409	13.04175
62.41	58.82426	10.24203
62.415	54.91102	10.58862
62.42	55.89459	11.59931
62.425	51.42115	11.58911
62.43	65.79508	11.30295
62.435	56.82797	11.42854
62.44	46.6361	10.85844
62.445	68.20345	12.4759
62.45	67.63729	11.36172
62.455	84.22412	10.74812
62.46	79.92353	12.61138
62.465	70.57349	12.51583
62.47	55.06566	13.90715
