54.895	156.0274	13.52593
54.9	185.0563	14.84762
54.905	214.13196	15.83236
54.91	228.35295	16.39786
54.915	242.73377	16.94601
54.92	281.018	18.22839
54.925	282.15792	18.33458
54.93	353.58171	20.48067
54.935	327.04101	19.75758
54.94	340.45801	20.20023
54.945	344.04852	20.22205
54.95	387.13116	21.39611
54.955	394.67619	21.65108
54.96	415.52162	22.32217
54.965	372.88684	21.08603
54.97	419.06598	22.39352
54.975	394.61603	21.66217
54.98	411.844	22.13093
54.985	406.12554	22.02627
54.99	378.65642	21.20297
54.995	322.51165	19.66223
55	342.51827	20.19974
55.005	325.04875	19.78814
55.01	300.03641	18.88489
55.015	257.51048	17.49994
55.02	228.17139	16.41769
55.025	187.91732	14.91336
55.03	187.92075	14.8993
55.035	160.23896	13.6023
55.04	191.66926	15.04231
55.045	161.91793	13.90339
55.05	153.19334	13.48713
55.055	145.70314	13.24454
55.06	137.47977	12.80117
55.065	128.98603	12.32497
55.07	119.79029	11.77755
55.075	112.17783	11.51631
55.08	135.04	12.58627
55.085	114.65966	11.84553
55.09	115.67096	11.79339
55.095	95.66497	10.62742
55.1	103.8422	11.04112
55.105	119.83424	12.05026
55.11	96.46287	10.68209
55.115	90.34195	10.14451
55.12	106.94721	11.18591
55.125	85.77017	10.06143
55.13	91.79598	10.53702
55.135	92.08054	10.51091
55.14	97.79064	10.64966
55.145	105.93993	11.23693
55.15	104.47115	11.19336
55.155	97.47998	10.76799
55.16	94.27546	10.60653
55.165	79.84042	9.91014
55.17	92.74486	10.51526
55.175	88.09932	10.23479
55.18	91.51955	10.32319
55.185	98.64714	10.7559
55.19	88.11938	10.15164
55.195	96.6473	10.70272
55.2	91.54095	10.36912
55.205	88.77242	10.21428
55.21	79.78214	9.69153
55.215	77.19887	9.46554
55.22	103.47418	10.98296
55.225	99.11991	10.78294
55.23	84.3697	9.99158
55.235	83.491	9.9054
55.24	99.50507	10.63815
55.245	91.04588	10.40738
55.25	89.44046	10.23922
55.255	104.97295	11.19199
55.26	94.76355	10.48875
55.265	82.59745	9.79616
55.27	88.60019	10.19459
55.275	99.46838	10.81393
55.28	127.24954	12.27676
55.285	116.28239	11.63908
55.29	124.60692	12.11322
55.295	126.53147	12.32793
55.3	124.2425	12.12113
55.305	141.05465	12.89481
55.31	133.18407	12.53215
55.315	149.23263	13.20693
55.32	160.31011	13.79544
55.325	157.81621	13.51583
55.33	165.85456	13.86854
55.335	187.1055	14.91638
55.34	186.0403	14.87562
55.345	214.7646	15.86756
55.35	191.61583	15.03727
55.355	208.96251	15.71062
55.36	219.14665	16.18775
55.365	241.37451	16.96228
55.37	207.36633	15.77876
55.375	195.85835	15.43058
55.38	200.24528	15.53692
55.385	199.53192	15.33794
55.39	177.3931	14.48597
55.395	175.5382	14.48707
55.4	186.02408	14.79034
55.405	170.87437	14.1588
55.41	150.7927	13.35305
55.415	134.48208	12.66913
55.42	132.87056	12.53218
55.425	143.76046	13.03313
55.43	124.80162	12.17273
55.435	114.80621	11.72833
55.44	129.04254	12.36697
55.445	99.30533	10.81163
55.45	107.77486	11.29151
55.455	91.08207	10.41355
55.46	85.18473	9.9918
55.465	102.91944	10.92323
55.47	81.32909	9.6988
55.475	83.33995	9.89802
55.48	83.72509	10.0194
55.485	88.65738	10.18592
55.49	100.77873	10.95045
55.495	86.15342	10.02894
55.5	73.41827	9.23882
55.505	68.24041	8.96792
55.51	85.93059	9.9588
55.515	93.74078	10.53553
55.52	77.29542	9.58868
55.525	77.21487	9.57263
55.53	76.40167	9.45352
55.535	73.22219	9.26714
55.54	72.8074	9.26228
55.545	80.69783	9.75465
55.55	80.73684	9.74906
55.555	59.4697	8.41637
55.56	79.9873	9.64793
55.565	83.49778	9.99897
55.57	80.27937	9.70271
55.575	77.51871	9.68128
55.58	69.93064	9.11239
55.585	76.38173	9.57278
55.59	77.25427	9.52912
55.595	70.03927	9.07505
55.6	70.90447	9.24449
55.605	78.09955	9.59056
55.61	71.45032	9.17472
55.615	75.07809	9.44702
55.62	80.64244	9.71152
55.625	87.06958	10.09425
55.63	78.45811	9.57507
55.635	90.34324	10.34189
55.64	72.14941	9.22571
55.645	63.85602	8.59982
55.65	73.80708	9.36654
55.655	80.82788	9.76328
55.66	82.54242	9.88143
55.665	72.3024	9.20035
55.67	87.23278	10.02396
55.675	71.76684	9.14246
55.68	58.50763	8.32447
55.685	68.15437	9.03834
55.69	58.36993	8.30181
55.695	60.01983	8.37042
55.7	68.83215	9.01709
55.705	78.52036	9.61005
55.71	75.13042	9.41482
55.715	65.95341	8.81679
55.72	63.99967	8.73826
55.725	70.51033	9.11812
55.73	68.82719	9.04027
55.735	67.26399	9.06705
55.74	76.8021	9.51243
55.745	70.51913	9.16111
55.75	69.56557	9.07515
55.755	78.92733	9.65594
55.76	71.70667	9.18926
55.765	65.20432	8.86335
55.77	66.63242	8.833
55.775	72.06553	9.28334
55.78	69.78497	9.18801
55.785	69.37422	8.97747
55.79	78.103	9.56235
55.795	64.93475	8.74484
55.8	64.21485	8.66584
55.805	50.20437	7.79592
55.81	66.55893	8.79936
55.815	65.89423	8.83399
55.82	64.77683	8.80491
55.825	83.09797	9.96545
55.83	72.89343	9.29073
55.835	78.58142	9.54529
55.84	59.56911	8.22732
55.845	64.12702	8.65214
55.85	63.82017	8.57512
55.855	72.00489	9.21344
55.86	70.17105	9.10276
55.865	58.48531	8.19766
55.87	61.72479	8.62063
55.875	70.05414	9.13822
55.88	63.00934	8.7494
55.885	63.8195	8.80075
55.89	63.19866	8.61867
55.895	60.27364	8.46031
55.9	70.57014	9.179
55.905	71.70907	9.21943
55.91	74.73119	9.45969
55.915	55.08744	8.07983
55.92	63.39381	8.6771
55.925	62.66842	8.61241
55.93	68.19142	8.93027
55.935	82.44549	9.92556
55.94	64.18358	8.75356
55.945	58.9879	8.38794
55.95	65.67546	8.72384
55.955	76.29078	9.50127
55.96	63.49898	8.4858
55.965	63.63623	8.65221
55.97	51.48083	7.75637
55.975	67.76707	8.88149
55.98	64.10291	8.69102
55.985	53.27654	7.99264
55.99	55.37398	8.10462
55.995	67.43723	8.94105
56	64.18121	9.2842
56.005	65.17277	9.31659
56.01	69.78182	9.63181
56.015	59.57512	9.02889
56.02	61.01873	8.96512
56.025	61.25907	8.9888
56.03	64.29073	9.19138
56.035	76.04018	9.93295
56.04	70.6823	9.53696
56.045	70.48945	9.52597
56.05	68.82975	9.53635
56.055	81.89557	10.34622
56.06	73.88493	9.76707
56.065	57.51345	8.56555
56.07	59.74582	8.89752
56.075	71.24702	9.57552
56.08	55.30754	8.46276
56.085	71.85687	9.6494
56.09	59.24157	8.79637
56.095	64.1572	9.10963
56.1	80.12812	10.24618
56.105	69.41832	9.51091
56.11	53.26208	8.24892
56.115	54.97546	8.39171
56.12	64.03565	9.10013
56.125	56.60756	8.5853
56.13	62.77566	9.05575
56.135	61.03219	8.9297
56.14	57.47154	8.81805
56.145	67.84719	9.56636
56.15	69.57594	9.477
56.155	60.64911	9.00894
56.16	55.99647	8.66716
56.165	64.13477	9.21786
56.17	54.51916	8.55379
56.175	66.97424	9.30128
56.18	64.44494	9.36276
56.185	49.65282	8.12559
56.19	57.01529	8.59516
56.195	57.43858	8.62607
56.2	62.78074	9.02153
56.205	58.60792	8.80922
56.21	63.16359	9.05966
56.215	56.49773	8.78909
56.22	52.60927	8.52075
56.225	63.32326	9.09137
56.23	59.96974	8.94986
56.235	66.45678	9.48105
56.24	74.56241	9.93179
56.245	69.08806	9.4476
56.25	67.84776	9.37765
56.255	62.39048	9.01887
56.26	73.3186	9.78016
56.265	69.54364	9.60447
56.27	53.82042	8.27503
56.275	51.68407	8.20167
56.28	69.55807	9.57471
56.285	64.43036	9.25938
56.29	67.10471	9.39525
56.295	70.0523	9.54774
56.3	71.51035	9.65675
56.305	72.98986	9.82681
56.31	64.49718	9.40696
56.315	62.6641	9.07207
56.32	67.34467	9.29342
56.325	63.6477	9.12678
56.33	62.98356	9.05524
56.335	58.23575	8.6467
56.34	62.19082	9.00851
56.345	63.29791	9.1139
56.35	56.64084	8.6653
56.355	62.39957	9.0632
56.36	61.90657	8.9825
56.365	61.52444	8.88371
56.37	73.65748	9.95826
56.375	73.1202	9.76497
56.38	58.8679	8.77677
56.385	58.43018	8.75303
56.39	66.72684	9.24645
56.395	69.10627	9.53377
56.4	54.26521	8.57557
56.405	59.03395	9.13499
56.41	53.67602	8.4205
56.415	62.8456	9.13984
56.42	51.90713	8.3297
56.425	69.60163	9.664
56.43	71.81125	9.71332
56.435	63.73887	9.16417
56.44	63.48797	9.14533
56.445	69.35316	9.46993
56.45	66.76993	9.21587
56.455	55.40721	8.42381
56.46	54.11023	8.38411
56.465	55.2758	8.51863
56.47	67.04076	9.36147
56.475	66.19826	9.34065
56.48	64.19803	9.08992
56.485	49.57215	8.02824
56.49	68.99607	9.51936
56.495	64.97395	9.21653
56.5	54.32677	8.46258
56.505	54.26955	8.40961
56.51	63.84564	9.06721
56.515	73.13449	9.92413
56.52	57.26477	8.6419
56.525	57.26479	8.81854
56.53	62.51603	9.13935
56.535	75.41267	9.88485
56.54	64.2888	9.05485
56.545	70.42135	9.58555
56.55	69.40315	9.57954
56.555	65.80213	9.24151
56.56	52.98616	8.40644
56.565	59.04781	8.83614
56.57	72.1282	9.85944
56.575	56.5777	8.77229
56.58	66.3723	9.29835
56.585	73.37054	9.75259
56.59	78.08581	10.11861
56.595	64.5923	9.09249
56.6	72.06873	9.73737
56.605	62.69322	9.02393
56.61	60.49609	8.98468
56.615	57.70473	8.80176
56.62	61.32073	8.97307
56.625	64.97572	9.1699
56.63	57.97094	8.75162
56.635	59.41992	8.7823
56.64	69.85704	9.6342
56.645	76.54231	10.00372
56.65	75.94052	9.96056
56.655	67.50491	9.37787
56.66	66.74587	9.39965
56.665	60.64175	8.9825
56.67	58.32533	8.69171
56.675	58.58134	8.68889
56.68	58.16187	8.77828
56.685	71.50376	9.61604
56.69	63.36349	9.09509
56.695	46.32097	7.76691
56.7	65.04644	9.25611
56.705	75.52533	9.89917
56.71	63.1968	9.09542
56.715	71.00279	9.63794
56.72	72.81722	9.75969
56.725	68.47618	9.45443
56.73	65.80425	9.28293
56.735	66.15477	9.32586
56.74	54.75926	8.40095
56.745	61.87145	8.97069
56.75	64.22567	9.14884
56.755	70.28537	9.54902
56.76	63.61429	9.25236
56.765	57.05485	8.57347
56.77	68.19368	9.51727
56.775	85.6835	10.6995
56.78	93.20907	11.07241
56.785	78.949	10.10741
56.79	70.7173	9.54224
56.795	86.04871	10.46699
56.8	73.7996	9.86568
56.805	76.96703	10.12039
56.81	84.76866	10.43172
56.815	70.48465	9.54993
56.82	74.33547	9.89663
56.825	95.73604	11.26407
56.83	90.80662	10.81114
56.835	115.5953	12.30086
56.84	91.49924	10.87919
56.845	84.85932	10.52672
56.85	103.92548	11.63145
56.855	102.76552	11.58655
56.86	112.67597	12.21526
56.865	115.26868	12.31002
56.87	130.64992	13.18405
56.875	130.14652	13.0661
56.88	138.31004	13.47104
56.885	150.22976	14.03627
56.89	133.32566	13.26938
56.895	153.58982	14.17616
56.9	164.82777	14.68939
56.905	171.81054	15.05794
56.91	166.03493	14.80284
56.915	186.44873	15.66136
56.92	204.21642	16.39872
56.925	200.27009	16.21305
56.93	170.05491	14.95156
56.935	169.78043	14.98035
56.94	167.00045	14.86364
56.945	184.41785	15.47298
56.95	177.43389	15.30413
56.955	168.99928	14.90408
56.96	165.57606	14.79517
56.965	157.19294	14.41596
56.97	148.23277	13.97132
56.975	144.8661	13.85987
56.98	121.05982	12.70336
56.985	121.33657	12.60284
56.99	118.342	12.5286
56.995	114.37721	12.24813
57	96.44695	11.23456
57.005	104.31277	11.66654
57.01	99.89413	11.30706
57.015	71.78247	9.64913
57.02	75.02932	9.80664
57.025	82.27079	10.38602
57.03	93.01813	11.02405
57.035	75.21087	9.95037
57.04	68.5008	9.39943
57.045	80.35252	10.1728
57.05	74.67023	9.90305
57.055	71.29001	9.57628
57.06	66.68614	9.31323
57.065	70.26857	9.5849
57.07	79.56783	10.17133
57.075	86.28487	10.59326
57.08	71.98979	9.69864
57.085	73.78885	9.80145
57.09	80.89416	10.29608
57.095	67.60621	9.33654
57.1	69.82504	9.55351
57.105	70.20799	9.65863
57.11	73.21172	9.8986
57.115	74.08112	9.87667
57.12	68.69393	9.5006
57.125	72.59807	9.69176
57.13	55.48904	8.62327
57.135	77.23851	9.99515
57.14	59.74766	8.79197
57.145	75.72804	10.10814
57.15	78.97131	10.24125
57.155	77.50282	10.14417
57.16	72.24493	9.77903
57.165	71.88652	9.70713
57.17	61.773	8.96218
57.175	60.67683	8.92974
57.18	58.24495	8.85765
57.185	64.78278	9.18082
57.19	58.22959	8.81313
57.195	54.09378	8.50358
57.2	71.3311	9.66526
57.205	73.43811	9.7425
57.21	62.622	9.17679
57.215	69.78398	9.49845
57.22	56.64941	8.69167
57.225	61.88628	8.96937
57.23	75.29309	9.8171
57.235	73.90717	9.95372
57.24	76.24835	10.05033
57.245	66.68564	9.48646
57.25	61.71591	9.09442
57.255	68.95302	9.51105
57.26	64.51621	9.28059
57.265	68.0836	9.37272
57.27	70.23281	9.65372
57.275	58.33219	8.8098
57.28	63.62962	9.138
57.285	54.70164	8.36499
57.29	61.03914	8.90154
57.295	59.70505	9.00606
57.3	66.39443	9.42072
57.305	72.10166	9.65514
57.31	68.1261	9.41016
57.315	70.10485	9.55858
57.32	75.80249	10.16368
57.325	73.11623	9.81224
57.33	66.14221	9.38371
57.335	68.58379	9.45918
57.34	75.5052	9.93059
57.345	70.44434	9.52478
57.35	60.91145	9.17921
57.355	60.59021	8.9981
57.36	65.98492	9.2337
57.365	59.46229	8.80476
57.37	65.74998	9.31371
57.375	76.57383	9.98267
57.38	73.69814	9.83976
57.385	58.46399	8.78356
57.39	55.37675	8.56024
57.395	49.81085	8.12125
57.4	59.84656	8.88992
57.405	75.25998	9.92143
57.41	72.38052	9.71619
57.415	70.99754	9.55295
57.42	76.33168	9.82925
57.425	74.7399	9.77639
57.43	80.49563	10.24389
57.435	71.43708	9.63653
57.44	67.05321	9.37241
57.445	64.43271	9.1688
57.45	59.05599	8.75638
57.455	82.0425	10.36125
57.46	64.02741	9.08501
57.465	51.03184	8.24328
57.47	69.83811	9.47462
57.475	59.92575	8.70936
57.48	53.96096	8.39073
57.485	58.68373	8.74173
57.49	52.18437	8.21448
57.495	62.3706	9.04773
57.5	64.58607	9.25833
57.505	59.94221	8.79322
57.51	63.71714	9.1537
57.515	73.52178	9.89047
57.52	64.80429	9.24835
57.525	65.56365	9.28269
57.53	60.32781	8.96296
57.535	75.19366	9.95403
57.54	72.77604	9.79621
57.545	71.97393	9.80102
57.55	55.11005	8.65482
57.555	59.62669	8.89457
57.56	63.76585	9.05118
57.565	67.31182	9.3834
57.57	70.10123	9.5823
57.575	75.94054	9.92338
57.58	65.30477	9.27664
57.585	58.15781	8.73472
57.59	56.36947	8.68894
57.595	69.2337	9.43323
57.6	88.87951	10.73555
57.605	63.40145	9.0539
57.61	78.84075	10.21837
57.615	69.23723	9.53743
57.62	65.16841	9.24935
57.625	64.10109	9.23538
57.63	67.11078	9.35691
57.635	56.69265	8.69051
57.64	80.90468	10.24478
57.645	75.05605	9.82812
57.65	69.5422	9.51996
57.655	78.56296	10.06381
57.66	68.84673	9.36221
57.665	78.51441	10.03753
57.67	63.30289	8.98357
57.675	66.64135	9.26015
57.68	67.72285	9.43346
57.685	60.09049	8.91118
57.69	61.17385	8.98304
57.695	65.94059	9.22648
57.7	70.46857	9.62534
57.705	54.93659	8.6017
57.71	71.45424	9.67697
57.715	75.92462	9.95669
57.72	86.64612	10.64383
57.725	75.25676	9.87382
57.73	74.12092	9.78426
57.735	77.35943	10.06362
57.74	76.20608	9.95622
57.745	66.13732	9.34825
57.75	79.80804	10.27019
57.755	73.76129	9.825
57.76	65.58921	9.17696
57.765	65.36929	9.07659
57.77	65.58115	9.17636
57.775	53.20042	8.39942
57.78	64.78083	9.16492
57.785	90.7365	10.91939
57.79	76.47584	10.12121
57.795	59.0813	8.99818
57.8	79.85827	10.23786
57.805	75.5386	9.95459
57.81	69.83661	9.37098
57.815	90.85251	10.87408
57.82	84.44332	10.64723
57.825	70.38917	9.51426
57.83	80.08097	10.30937
57.835	69.04948	9.65427
57.84	80.19771	10.1721
57.845	77.09423	10.00328
57.85	70.85881	9.73253
57.855	76.46702	10.01366
57.86	74.72995	9.95416
57.865	71.11429	9.65241
57.87	76.46845	10.01708
57.875	77.46491	10.01795
57.88	81.99539	10.26812
57.885	78.32619	9.99088
57.89	84.3704	10.51385
57.895	84.64006	10.55782
57.9	70.90729	9.76738
57.905	89.65959	10.73393
57.91	99.41188	11.34313
57.915	84.5005	10.54765
57.92	92.90392	10.95635
57.925	87.52349	10.6832
57.93	96.7227	11.13688
57.935	86.88389	10.50915
57.94	88.96064	10.61924
57.945	98.16488	11.34825
57.95	97.37622	11.26682
57.955	90.70139	10.86952
57.96	110.0209	11.99372
57.965	92.20097	10.99685
57.97	96.99871	11.28226
57.975	105.54258	11.66475
57.98	88.2645	10.60599
57.985	131.13304	13.1083
57.99	128.72998	13.03207
57.995	154.65784	15.32792
58	131.36557	14.2113
58.005	138.03586	14.57047
58.01	157.31769	15.55295
58.015	157.7159	15.45403
58.02	185.67651	16.78609
58.025	205.11228	17.74338
58.03	234.73878	19.05742
58.035	256.00367	19.82519
58.04	259.01526	19.91731
58.045	269.43476	20.41106
58.05	298.29547	21.51233
58.055	347.95216	23.1571
58.06	344.12844	22.99425
58.065	341.58422	22.88619
58.07	385.85524	24.35295
58.075	377.87028	24.26112
58.08	396.73625	24.72729
58.085	393.8767	24.66485
58.09	359.83845	23.52357
58.095	368.1054	23.67654
58.1	391.44673	24.60719
58.105	358.35379	23.48441
58.11	326.46971	22.38829
58.115	365.5182	23.66048
58.12	326.35492	22.40023
58.125	317.34021	22.14118
58.13	295.38083	21.42839
58.135	263.42449	20.20133
58.14	261.31292	20.01877
58.145	227.18902	18.68375
58.15	177.58899	16.55728
58.155	226.79393	18.75528
58.16	192.05694	17.14643
58.165	153.85442	15.42551
58.17	167.10532	15.97467
58.175	121.96251	13.67118
58.18	122.75982	13.79214
58.185	114.53812	13.33489
58.19	130.11897	14.06995
58.195	118.23118	13.38943
58.2	112.06663	13.01406
58.205	109.82718	12.9672
58.21	116.05438	13.24676
58.215	106.88781	12.75093
58.22	114.03014	13.28502
58.225	100.05488	12.47541
58.23	101.53905	12.44221
58.235	93.36438	11.96906
58.24	95.99828	12.06732
58.245	90.07488	11.68234
58.25	95.67325	12.03721
58.255	97.35437	12.26582
58.26	96.43593	12.12993
58.265	109.44427	12.90606
58.27	102.65124	12.50346
58.275	91.31999	11.88622
58.28	75.08862	10.67316
58.285	88.85691	11.59658
58.29	102.43417	12.50297
58.295	91.43318	11.87132
58.3	77.74685	10.80391
58.305	79.41851	10.9172
58.31	89.02565	11.53915
58.315	92.33524	11.88595
58.32	99.46966	12.37356
58.325	86.14403	11.55449
58.33	76.69964	10.84216
58.335	84.53625	11.34233
58.34	101.54653	12.45322
58.345	109.68835	12.84037
58.35	100.57995	12.50051
58.355	95.80781	12.04401
58.36	88.63956	11.65657
58.365	116.84418	13.4031
58.37	126.83349	13.98504
58.375	105.93895	12.68262
58.38	89.40436	11.67982
58.385	118.66051	13.51853
58.39	137.27907	14.36519
58.395	139.56923	14.56393
58.4	159.66115	15.71421
58.405	148.70822	15.09772
58.41	155.1504	15.44036
58.415	199.5694	17.48747
58.42	187.37571	17.08596
58.425	195.71854	17.34014
58.43	236.89339	19.05543
58.435	270.57884	20.41473
58.44	245.79624	19.44245
58.445	243.72346	19.40174
58.45	244.26141	19.48806
58.455	268.50111	20.4282
58.46	306.77891	21.69998
58.465	262.25381	20.10351
58.47	279.89278	20.68977
58.475	290.433	21.1582
58.48	282.63848	20.89064
58.485	294.24383	21.30559
58.49	257.38448	19.8998
58.495	239.44574	19.13679
58.5	215.42749	18.02912
58.505	194.20466	17.18271
58.51	212.18228	18.11594
58.515	220.12192	18.38705
58.52	189.1376	16.97735
58.525	163.59465	15.81059
58.53	156.97768	15.48271
58.535	146.57452	14.97239
58.54	136.62397	14.51266
58.545	141.75462	14.87426
58.55	117.65162	13.4355
58.555	114.20591	13.17934
58.56	117.58818	13.37875
58.565	112.86392	12.99007
58.57	81.48003	11.13355
58.575	85.54752	11.25654
58.58	88.19145	11.68407
58.585	93.65851	11.83579
58.59	79.09798	10.99296
58.595	84.19915	11.37983
58.6	85.59651	11.49504
58.605	81.28832	11.17075
58.61	93.81051	12.07991
58.615	87.83908	11.75805
58.62	80.4282	11.06984
58.625	78.01272	11.00623
58.63	75.86565	10.75799
58.635	66.25662	10.05869
58.64	70.01788	10.29499
58.645	76.17871	10.81416
58.65	71.16922	10.47561
58.655	71.17941	10.52354
58.66	66.46425	10.12782
58.665	76.67429	10.7497
58.67	73.51633	10.40737
58.675	56.76419	9.45115
58.68	74.99184	10.68634
58.685	88.36625	11.5884
58.69	79.25705	10.89803
58.695	68.96573	10.26637
58.7	58.08754	9.54131
58.705	68.80048	10.46644
58.71	54.17893	9.20042
58.715	71.26797	10.42815
58.72	75.9708	10.73943
58.725	66.75634	10.19813
58.73	65.76325	10.07966
58.735	57.30683	9.29472
58.74	68.55895	10.39556
58.745	65.08558	10.01686
58.75	56.91597	9.34264
58.755	66.32367	10.13489
58.76	72.51938	10.46781
58.765	63.01366	9.76797
58.77	72.55491	10.61267
58.775	67.5118	10.26541
58.78	60.13035	9.69529
58.785	67.37679	10.11506
58.79	71.87951	10.51635
58.795	77.26857	10.78577
58.8	69.11104	10.40343
58.805	57.15431	9.49296
58.81	65.04204	9.9437
58.815	75.12244	10.60311
58.82	70.02827	10.32185
58.825	63.8271	9.95301
58.83	62.64826	9.7356
58.835	49.45729	8.48307
58.84	59.336	9.42695
58.845	80.61658	10.98542
58.85	63.76108	9.94575
58.855	63.99335	9.86406
58.86	74.46122	10.67431
58.865	50.17864	8.99634
58.87	53.68598	9.01307
58.875	68.34363	10.25525
58.88	61.66285	9.82344
58.885	59.0263	9.3372
58.89	64.56272	9.95237
58.895	56.80141	9.30523
58.9	50.18302	8.74218
58.905	63.77581	9.82879
58.91	58.58992	9.49509
58.915	63.69809	9.88996
58.92	58.34531	9.42388
58.925	64.28554	9.80424
58.93	54.95314	8.99842
58.935	57.11378	9.56688
58.94	66.93696	10.15693
58.945	60.00317	9.60734
58.95	65.19642	10.02975
58.955	61.33482	9.69229
58.96	60.02229	9.66056
58.965	62.19435	9.82196
58.97	59.92101	9.67276
58.975	63.41691	9.88172
58.98	64.58071	9.9845
58.985	54.49021	9.12863
58.99	62.5221	9.77567
58.995	71.32364	10.29943
59	53.45283	9.11967
59.005	50.49874	9.04906
59.01	68.03874	10.33306
59.015	72.25719	10.54625
59.02	58.1647	9.3852
59.025	67.30425	10.16113
59.03	70.83266	10.38745
59.035	73.21156	10.47217
59.04	57.46359	9.42612
59.045	53.20685	9.04413
59.05	76.95533	10.92614
59.055	84.65179	11.3999
59.06	62.50706	9.71042
59.065	57.26595	9.37007
59.07	54.1935	9.1997
59.075	64.87999	9.91381
59.08	56.63236	9.40735
59.085	50.4887	8.72038
59.09	58.51688	9.50014
59.095	55.40129	9.39387
59.1	53.75343	9.10911
59.105	61.23651	9.93556
59.11	57.90826	9.40175
59.115	57.19836	9.42279
59.12	64.44197	9.79594
59.125	62.83859	9.90412
59.13	52.46969	8.95783
59.135	55.51103	9.1762
59.14	62.26627	9.82793
59.145	68.39921	10.33374
59.15	54.51257	9.20151
59.155	63.42971	10.02204
59.16	77.83914	10.77335
59.165	76.67031	10.71784
59.17	63.11174	9.79127
59.175	61.17886	9.63958
59.18	81.30688	11.11025
59.185	74.60874	10.6584
59.19	51.09244	8.7434
59.195	51.61019	8.888
59.2	55.97026	9.32276
59.205	64.64293	10.02425
59.21	64.19133	9.87066
59.215	80.22968	11.00307
59.22	58.67036	9.42654
59.225	67.60021	10.18262
59.23	46.85385	8.62234
59.235	42.21139	8.09684
59.24	47.91085	8.58085
59.245	38.6507	7.89416
59.25	54.51448	9.11685
59.255	54.96045	9.18127
59.26	63.39198	9.89761
59.265	52.02718	9.02654
59.27	53.74185	9.20659
59.275	53.24475	8.98556
59.28	62.80089	9.80606
59.285	75.03166	10.63358
59.29	78.84483	11.02488
59.295	60.31288	9.63845
59.3	58.13717	9.21984
59.305	46.1285	8.46981
59.31	59.90734	9.61715
59.315	58.18731	9.58575
59.32	66.70916	10.17339
59.325	66.38444	10.1212
59.33	68.76912	10.13227
59.335	43.60778	8.32309
59.34	62.40826	9.7282
